"https://github.com/google-gemini/generative-ai-python/issues/501","API docs are very hidden / should be linked from ai.google.dev/gemini-api and main readme","2024-08-08T14:35:22Z","Open issue","No label","Description of the bug:
The only place w/ actual Python classes / methods docs seems to be in the repo under docs/api/google/generativeai.md
However, there's a prominent ai.google.dev/gemini-api/docs link which immediately takes the user away. There, one might expect API Reference to be it, but alas, no API docs either (nor from the Cookbook).
Luckily Gemini's GenerativeModel doc does seem to now rank higher than Vertex AI's on Google Search, but the latter looks more appealing and there's no warning about their differences.
(for instance, I tripped up on the lack of system_instruction param in GenerativeModel.generate_text - it's actually in the class' ctor), when the closest to an API doc I could find on ai.google.dev, the REST API for models.generateContent, listed it, similar to vertex ai's doc)
Actual vs expected behavior:
No response
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/500","503 The service is currently unavailable when using Context caching Feature","2024-08-08T02:57:43Z","Open issue","component:other,status:triaged,type:bug","Description of the bug:
I'm trying to create a cache by reading the contents of multiple PDF files, but when the total number of tokens within the files exceeds approximately 500,000 tokens, I receive a 503 error (Service Unavailable) from Google API Core.
It seems that the error isn't returning immediately, but rather after about 40 to 50 seconds. This might indicate that a timeout is occurring in Google API Core.
Code
import google.generativeai as genai
import os

gemini_api_key = os.environ.get(""GEMINI_API_KEY"")
genai.configure(api_key=gemini_api_key)

documents = []
file_list = [""xxx.pdf"", ""yyy.pdf"", ...]
for file in file_list:
  gemini_file = genai.upload_file(path=file, display_name=file)
  documents.append(gemini_file)

gemini_client = genai.GenerativeModel(""models/gemini-1.5-flash-001"")
total_token = gemini_client.count_tokens(documents).total_tokens)
print(f""total_token: {total_token}"")
# total_token: 592403

gemini_cache = genai.caching.CachedContent.create(model=“models/gemini-1.5-flash-001”, display_name=“sample”, contents=documents)

Version
Python 3.9.19
google==3.0.0
google-ai-generativelanguage==0.6.6
google-api-core==2.19.0
google-api-python-client==2.105.0
google-auth==2.29.0
google-auth-httplib2==0.2.0
google-generativeai==0.7.2
googleapis-common-protos==1.63.0
Actual vs expected behavior:
Actual behavior
Traceback (most recent call last):
  File ""/usr/local/lib/python3.9/site-packages/google/api_core/grpc_helpers.py"", line 76, in error_remapped_callable
    return callable_(*args, **kwargs)
  File ""/usr/local/lib/python3.9/site-packages/grpc/_channel.py"", line 1176, in __call__
    return _end_unary_response_blocking(state, call, False, None)
  File ""/usr/local/lib/python3.9/site-packages/grpc/_channel.py"", line 1005, in _end_unary_response_blocking
    raise _InactiveRpcError(state)  # pytype: disable=not-instantiable
grpc._channel._InactiveRpcError: <_InactiveRpcError of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = ""The service is currently unavailable.""
	debug_error_string = ""UNKNOWN:Error received from peer ipv4:172.217.175.234:443 {created_time:""2024-08-06T13:37:03.077186006+09:00"", grpc_status:14, grpc_message:""The service is currently unavailable.""}""
>

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/usr/local/lib/python3.9/site-packages/google/generativeai/caching.py"", line 219, in create
    response = client.create_cached_content(request)
  File ""/usr/local/lib/python3.9/site-packages/google/ai/generativelanguage_v1beta/services/cache_service/client.py"", line 874, in create_cached_content
    response = rpc(
  File ""/usr/local/lib/python3.9/site-packages/google/api_core/gapic_v1/method.py"", line 131, in __call__
    return wrapped_func(*args, **kwargs)
  File ""/usr/local/lib/python3.9/site-packages/google/api_core/grpc_helpers.py"", line 78, in error_remapped_callable
    raise exceptions.from_grpc_error(exc) from exc
google.api_core.exceptions.ServiceUnavailable: 503 The service is currently unavailable.

Expected behavior
gemini_cache = genai.caching.CachedContent.create(model=""models/gemini-1.5-flash-001"", display_name=""sample"", contents=documents)
print(gemini_cache)

# CachedContent(
#     name='cachedContents/l5ataay9naq2',
#     model='models/gemini-1.5-flash-001',
#     display_name='sample',
#     usage_metadata={
#         'total_token_count': 592403,
#     },
#     create_time=2024-08-08 01:21:44.925021+00:00,
#     update_time=2024-08-08 01:21:44.925021+00:00,
#     expire_time=2024-08-08 02:21:43.787890+00:00
# )

Any other information you'd like to share?
https://ai.google.dev/gemini-api/docs/caching?lang=python#considerations
The minimum input token count for context caching is 32,768, and the maximum is the same as the maximum for the given model. (For more on counting tokens, see the Token guide).
Upon reviewing the Gemini API documentation, I noticed an interesting mismatch regarding token limits. While the maximum token count is described as being dependent on the specific model in use. In my case, I'm utilizing the models/gemini-1.5-flash-001 model, which has a maximum input token limit of 1,048,576. Based on this information, I initially assumed that processing around 500,000 tokens should be working without any issues.
Moreover, I was able to successfully generate the cache even with token counts exceeding 800,000 when attempting to create a cache using a string. This leads me to suspect that there might be a bug specifically related to creating cache files with high token counts, as opposed to string-based caching.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/499","generate_content_async broken in Colab?","2024-08-07T16:19:26Z","Open issue","component:other,status:triaged,type:bug","Description of the bug:
Calling GenerativeModel.generate_content_async in Colab results in the following error:
[/usr/local/lib/python3.10/dist-packages/google/generativeai/generative_models.py](https://localhost:8080/#) in generate_content_async(self, contents, generation_config, safety_settings, stream, tools, tool_config, request_options)
    383                 return await generation_types.AsyncGenerateContentResponse.from_aiterator(iterator)
    384             else:
--> 385                 response = await self._async_client.generate_content(
    386                     request,
    387                     **request_options,

[/usr/local/lib/python3.10/dist-packages/google/ai/generativelanguage_v1beta/services/generative_service/async_client.py](https://localhost:8080/#) in generate_content(self, request, model, contents, retry, timeout, metadata)
    404 
    405         # Send the request.
--> 406         response = await rpc(
    407             request,
    408             retry=retry,

TypeError: object GenerateContentResponse can't be used in 'await' expression

show colab cell code
!pip install -U -q google-generativeai# installs google-generativeai==0.7.2

# The following two lines don't change anything:# import nest_asyncio# nest_asyncio.apply()

import asyncioimport google.generativeai as genai

from google.colab import userdataGOOGLE_API_KEY=userdata.get('GOOGLE_API_KEY')

genai.configure(api_key=GOOGLE_API_KEY)

model = genai.GenerativeModel(model_name=""models/gemini-1.5-pro-latest"")

async def main():
  print(await model.generate_content_async(""Tell me a joke""))

await main()
The ~same code works well outside Colab (tested Python 3.10.12 = same as Colab, 3.11 and 3.12)
show standalone code that works
'''  This nearly identical code works w/ Python 3.10.12 (same as Colab), 3.11, 3.12  conda create -n gemini-bug-3.10.12 -y  conda activate gemini-bug-3.10.12  pip install -U -q google-generativeai  GOOGLE_API_KEY=... python bug.py'''

import asyncioimport google.generativeai as genai

import osGOOGLE_API_KEY=os.environ['GOOGLE_API_KEY']

genai.configure(api_key=GOOGLE_API_KEY)

model = genai.GenerativeModel(model_name=""models/gemini-1.5-pro-latest"")

async def main():
  print(await model.generate_content_async(""Tell me a joke""))

if __name__ == ""__main__"":
  asyncio.run(main())
Full repro: https://gist.github.com/ochafik/f7472295d7b3f42824c8458f32bfa58b
Actual vs expected behavior:
Unexpected exception in Colab (works outside Colab)
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/497","TypeError when running the example","2024-08-07T13:48:58Z","Closed issue","No label","Description of the bug:
I am running exactly this example which is also defined as a test:
import typing_extensions as typing

class Recipe(typing.TypedDict):
    recipe_name: str

model = genai.GenerativeModel(""gemini-1.5-pro-latest"")
result = model.generate_content(
    ""List a few popular cookie recipes."",
    generation_config=genai.GenerationConfig(
        response_mime_type=""application/json"", response_schema=list([Recipe])
    ),
)
The code is presented here for method models.generateContent: https://ai.google.dev/api/generate-content?hl=pt-br#method:-models.generatecontent
This is also a test defined here: 
generative-ai-python/samples/controlled_generation.py
 Line 18 in 42d952a
	classUnitTests(absltest.TestCase): 
It is raising TypeError:
TypeError: pop expected at most 1 argument, got 2
Actual vs expected behavior:
I expected the example to work with no errors and maybe this test is not being used.
Any other information you'd like to share?
Python version: Python 3.10.12
 Working on Databricks using the runtime: 14.3 LTS 
 The text was updated successfully, but these errors were encountered: 
👍1
firmino reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/google-gemini/generative-ai-python/issues/492","Missing stream=True Parameter in _StreamGenerateContent Class of GenerativeServiceRestTransport Causes Non-Streaming Requests","2024-07-26T22:38:23Z","Closed issue","No label","Description of the bug:
In the _StreamGenerateContent class of the GenerativeServiceRestTransport implementation for the Google AI Generative Language service, the HTTP request intended for streaming does not include the stream=True parameter. This omission results in non-streaming behavior, contrary to the expected functionality.
Actual vs expected behavior:
Actual Behavior:
 The _StreamGenerateContent class makes a non-streaming HTTP request using the REST transport.
Expected Behavior:
 The _StreamGenerateContent class should make a streaming HTTP request using the REST transport.
Any other information you'd like to share?
Code Location:
/google/ai/generativelanguage_v1beta/services/generative_service/transports/rest.py
Current Code Snippet:
# Send the request
headers = dict(metadata)
headers[""Content-Type""] = ""application/json""
response = getattr(self._session, method)(
    ""{host}{uri}"".format(host=self._host, uri=uri),
    timeout=timeout,
    headers=headers,
    params=rest_helpers.flatten_query_params(query_params, strict=True),
    data=body,
    # Missing stream=True parameter
)

Proposed Fix:
 Add the stream=True parameter to the request call:
# Send the request
headers = dict(metadata)
headers[""Content-Type""] = ""application/json""
response = getattr(self._session, method)(
    ""{host}{uri}"".format(host=self._host, uri=uri),
    timeout=timeout,
    headers=headers,
    params=rest_helpers.flatten_query_params(query_params, strict=True),
    data=body,
    stream=True # Added stream parameter
)

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/489","1.0 Release","2024-07-25T03:28:41Z","Open issue","No label","Description of the feature request:
This is a tracking bug to coordinate the release of the 1.0 version of this library which will happen sometime in the future.
We would like to do a final review to ensure the client support all required endpoints, have a path to support new API protocol clients, and is consistent with some design considerations and capabilities before we cut a stable version.
The extended list of requirements will be filed as separate bugs as we identify them. Please feel free to reach out to @rakyll before closing this issue, or anytime if you have questions.
For now, no action is required. We will follow up with issues and/or PRs for necessary changes.
What problem are you trying to solve with this feature?
No response
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/486","WARNING: All log messages before absl::InitializeLog() is called are written to STDERR","2024-07-24T16:34:35Z","Closed issue","No label","Description of the bug:
I updated to the latest version of the pip package.

from dotenv import load_dotenv
import os
import google.generativeai as genai
from helpers import constants

load_dotenv()

# name of the AI model used in this call.
TEXT_MODEL_NAME_LATEST = os.getenv(""TEXT_MODEL_NAME_LATEST"")
PDF_PAGE_IMAGES_PATH = os.getenv(""PDF_PAGE_IMAGES_PATH"")
PROMPT_PATH = constants.PROMPT_PATH


class GeminiService:
    generation_config_json: str = {
        'temperature': 0.9,
        'top_p': 1,
        'top_k': 40,
        'max_output_tokens': 2048,
        'stop_sequences': [],
        ""response_mime_type"": ""application/json"",
    }

    generation_config: str = {
        'temperature': 0.9,
        'top_p': 1,
        'top_k': 40,
        'max_output_tokens': 2048,
        'stop_sequences': [],
    }

    safety_settings: list[str] = [{""category"": ""HARM_CATEGORY_HARASSMENT"", ""threshold"": ""BLOCK_NONE""},
                                  {""category"": ""HARM_CATEGORY_HATE_SPEECH"", ""threshold"": ""BLOCK_NONE""},
                                  {""category"": ""HARM_CATEGORY_SEXUALLY_EXPLICIT"", ""threshold"": ""BLOCK_NONE""},
                                  {""category"": ""HARM_CATEGORY_DANGEROUS_CONTENT"", ""threshold"": ""BLOCK_NONE""}]

    def __init__(self, prompt_path, as_json: bool = True):
        genai.configure(api_key=os.getenv(""API_KEY""))
        self.model = genai.GenerativeModel(model_name=os.getenv(""TEXT_MODEL_NAME_LATEST""),
                                           system_instruction=GeminiService.read_prompt(prompt_path),
                                           generation_config=GeminiService.generation_config_json if as_json else GeminiService.generation_config,
                                           safety_settings=self.safety_settings)

    @staticmethod
    def read_prompt(prompt_file):
        with open(prompt_file, 'r', encoding=""utf-8"") as file:
            # Load the JSON data from the file into a Python dictionary
            return file.read()

    def single_completion(self, request) -> str:
        return self.model.generate_content(request).text




if __name__ == '__main__':
    service = GeminiService( os.path.join("".."", constants.PROMPT_PATH, ""prompt.txt""))
    prompt = ""What is the meaning of life""
    response = service.single_completion(prompt)
    print(response)


My code is now giving a strange warning.
WARNING: All log messages before absl::InitializeLog() is called are written to STDERR
I0000 00:00:1721829902.342524    9100 config.cc:230] gRPC experiments enabled: call_status_override_on_cancellation, event_engine_client, event_engine_dns, event_engine_listener, http2_stats_fix, monitoring_experiment, pick_first_new, trace_record_callops, work_serializer_clears_time_cache

It did not do this before nor does it in another project
Actual vs expected behavior:
not give weird warning
Any other information you'd like to share?
What do i need to do to get ride of this?
 The text was updated successfully, but these errors were encountered: 
👍2
steveepreston and ajcantu reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/google-gemini/generative-ai-python/issues/485","Context Cache and updating Gemini Code Assist","2024-07-24T16:41:10Z","Closed issue","component:python sdk,type:feature request","Description of the feature request:
First, Thanks for making this easy to use library for those of us with limited Python skills. I spent a number of fruitless hours trying to create a context cache because Gemini Code Assist (the star on the left sidebar of VSC) thought that google.generativeai had a Content class that has a Cache class, importing it and trying to use it with no success. Apparently it was confused with Vertexai, a heavier library that requires one to have a Google Project and a ""GOOGLE_API_KEY"" when all I have is a ""GEMINI_API_KEY"". Could you please consider adding a context cache to this library and convince Google to update their Code Assist to your 0.2.7 (?) version? $50 tip to whoever does this in the next 2 months. I needed it last week.
What problem are you trying to solve with this feature?
I'm sending and sharing large text files between AIs. A cache would eliminate some repetitive network traffic and latency.
Any other information you'd like to share?
Worse comes to worst, I'll learn Vertexai, but it seems confusing.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/481","google.api_core.exceptions.InvalidArgument: 400 API key not valid. Please pass a valid API key. [reason: ""API_KEY_INVALID"" domain: ""googleapis.com"" metadata { key: ""service"" value: ""generativelanguage.googleapis.com"" } ]","2024-07-23T18:26:56Z","Closed issue","component:other,status:awaiting user response,type:help","Description of the bug:
When I used the API key for the first time, I could run and code and get the results from the Flask App. After several attempts, I got the above error on the Flask app.
Actual vs expected behavior:
Actual Behavior:
 google.api_core.exceptions.InvalidArgument: 400 API key not valid. Please pass a valid API key. [reason: ""API_KEY_INVALID"" domain: ""googleapis.com"" metadata { key: ""service"" value: ""generativelanguage.googleapis.com"" } ]
Expected behavior:
 Get generated results
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/476","Get finish_reason: 6 without reason and content reply","2024-08-07T22:01:20Z","Closed issue","component:python sdk,type:bug","Description of the bug:
When sending some specific conversations to gemini-1.5-flash will get finish_reason: 6, and this finish_reason can't be found in official document:

Why is this cause?
Environment details
OS type and version: Ubuntu
Python version: 3.11.9
pip version: 24.0
package versions:
 google-ai-generativelanguage 0.6.6
 google-api-core 2.19.1
 google-api-python-client 2.137.0
 google-auth 2.32.0
 google-auth-httplib2 0.2.0
 google-generativeai 0.7.2
Code example
GEMINI_MODEL = ChatGoogleGenerativeAI(
    model=""gemini-1.5-flash"",
    temperature=0,
)
prompt = ChatPromptTemplate.from_template(prompt_tmpl)
chain = prompt | GEMINI_MODEL | StrOutputParser()
response = chain.invoke(prompt_parmas)
Error trace
[2024-07-19 10:51:30,697] [langchain_google_genai.chat_models | line:561 | _response_to_result] [ERROR] - response: candidates {
  index: 0
  finish_reason: 6
}
usage_metadata {
  prompt_token_count: 1961
  total_token_count: 1961
}

Actual vs expected behavior:
No response
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/475","json mode outputs extra brackets or doesn't include","2024-07-29T23:26:49Z","Closed issue","component:python sdk,type:bug","Description of the bug:
Experiencing very intermittent but troubling behavior where someone with response_mime_type set to 'application/json' and a schema in the prompt, gemini 1.5 pro either includes extra brackets or fails to close out with adequate brackets.
Actual vs expected behavior:
Actual behavior: gemini 1.5 pro outputs invalid json
 Expected behavior: gemini 1.5 pro outputs valid json
Any other information you'd like to share?
here is an example I produced in colab to specifically repro and troubleshoot (note this has never happened in google AI studio where we prototype). This started happening in our production app. To repro started running my prompts in colab to could isolate to an API call vs something in our app.
Here is a snip of the json output:

Here is the error when ran through a simple formatter online:

I remove the 2 trailing brackets:

and it formats just fine
**Note, far more common is the last 2 brackets of the json output are not included. When we add it works fine.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/468","Error when attempting to use Gemini 1.5 Pro: google.api_core.exceptions.InternalServerError: 500 An internal error has occurred","2024-07-24T05:41:58Z","Closed issue","No label","Description of the bug:
Error when attempting to use Gemini 1.5 Pro: google.api_core.exceptions.InternalServerError: 500 An internal error has occurred
Error:

Changing this
 model = genai.GenerativeModel(model_name=""gemini-1.5-pro"",
 generation_config=generation_config,
 safety_settings=safety_settings)
 to this
 model = genai.GenerativeModel(model_name=""gemini-1.5-flash-latest"",
 generation_config=generation_config,
 safety_settings=safety_settings)
 or this
 model = genai.GenerativeModel(model_name=""gemini-1.0-pro"",
 generation_config=generation_config,
 safety_settings=safety_settings)
 ""fixes"" the issue.
The ""fix"" seems to suggest this a rate limit? But if it is a rate limit, the error message is very confusing (at first i thought ""oh maybe if i just wait and try again later it'll work"" and when that didn't happen it took me a LONG time to figure out what was causing it). Also, I understand 1.5 pro has a rate limit of 2 messages/minute, but I only sent one...
Actual vs expected behavior:
Expected: no error
 Actual: error (screenshot in description)
Any other information you'd like to share?
I tested this by switching the model to 1.5 pro on a couple of my other projects that use 1.5 flash. they give the same error after 1 and sometimes even 0 messages. Also yes I waited a couple minute in between tests
(note: generation_config and safety_settings from the code provided are defined elsewhere in my script along with response = model.generate_content(prompt))
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/467","Answered","2024-07-24T20:47:01Z","Closed issue","component:other,status:awaiting user response,type:bug","Description of the bug:
I am experiencing intermittent 500 Internal Server Errors when using the gemini-1.5-pro model with the Google generative AI library. Sometimes the model responds correctly, but other times I encounter the error. This issue does not occur when using the gemini-1.5-flash model.
Sometimes gemini-1.5-pro can provide responses well, but other times it always returns: google.api_core.exceptions.InternalServerError: 500 An internal error has occurred. Please retry or report at https://developers.generativeai.google/guide/troubleshooting. The error occurs more often than the successful responses. I think Google needs to update the rate limit on their API or update this library to handle this issue when using gemini-1.5-pro.
Actual vs expected behavior:
Actual behavior: Intermittent 500 Internal Server Errors when using gemini-1.5-pro model.
 Expected behavior: Consistent and correct responses from the gemini-1.5-pro model without errors.
Any other information you'd like to share?
Use the gemini-1.5-pro model
Run the code and provide various inputs.
Example prompt: ""hello world""
Answer: Responds normally.
On the second or third question, observe the 500 Internal Server Error:
Traceback (most recent call last):
 File ""/root/ren/ai.py"", line 30, in 
 response = chat_session.send_message(user_input)
 File ""/usr/local/lib/python3.10/dist-packages/google/generativeai/generative_models.py"", line 578, in send_message
 response = self.model.generate_content(
 File ""/usr/local/lib/python3.10/dist-packages/google/generativeai/generative_models.py"", line 331, in generate_content
 response = self._client.generate_content(
 File ""/usr/local/lib/python3.10/dist-packages/google/ai/generativelanguage_v1beta/services/generative_service/client.py"", line 827, in generate_content
 response = rpc(
 File ""/usr/local/lib/python3.10/dist-packages/google/api_core/gapic_v1/method.py"", line 131, in call
 return wrapped_func(*args, **kwargs)
 File ""/usr/local/lib/python3.10/dist-packages/google/api_core/retry/retry_unary.py"", line 293, in retry_wrapped_func
 return retry_target(
 File ""/usr/local/lib/python3.10/dist-packages/google/api_core/retry/retry_unary.py"", line 153, in retry_target
 _retry_error_helper(
 File ""/usr/local/lib/python3.10/dist-packages/google/api_core/retry/retry_base.py"", line 212, in _retry_error_helper
 raise final_exc from source_exc
 File ""/usr/local/lib/python3.10/dist-packages/google/api_core/retry/retry_unary.py"", line 144, in retry_target
 result = target()
 File ""/usr/local/lib/python3.10/dist-packages/google/api_core/timeout.py"", line 120, in func_with_timeout
 return func(*args, **kwargs)
 File ""/usr/local/lib/python3.10/dist-packages/google/api_core/grpc_helpers.py"", line 78, in error_remapped_callable
 raise exceptions.from_grpc_error(exc) from exc
 google.api_core.exceptions.InternalServerError: 500 An internal error has occurred. Please retry or report in https://developers.generativeai.google/guide/troubleshooting
This error appears intermittently when using gemini-1.5-pro but does not occur with gemini-1.5-flash.
 The text was updated successfully, but these errors were encountered: 
👍8
sebastiandaogoldenow, justarmadillo, ferrenza, haicheviet, cauvang32, cappittall, samuelemarro, and maxbeech reacted with thumbs up emoji
All reactions
👍8 reactions"
"https://github.com/google-gemini/generative-ai-python/issues/466","Inconsistency in how model name is supplied in the library.","2024-07-18T16:18:07Z","Open issue","component:python sdk,status:triaged,type:feature request","Description of the feature request:
Embedings requiers models/
result = genai.embed_content(
    model=""models/embedding-001"",
    content=""What is the meaning of life?"",
    task_type=""retrieval_document"",
    title=""Embedding of single string"")

# 1 input > 1 vector output
print(str(result['embedding'])[:50], '... TRIMMED]')

All other methos do not require it
  model = genai.GenerativeModel('gemini-1.5-flash')

What problem are you trying to solve with this feature?
Consistency
Any other information you'd like to share?
#justsaying
 The text was updated successfully, but these errors were encountered: 
All reactions"
